ID_ECG,TYPE_ANN,RHYTHM
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,V,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,V,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,+,(AB
ltafdb119,A,(AB
ltafdb119,N,(AB
ltafdb119,A,(AB
ltafdb119,N,(AB
ltafdb119,A,(AB
ltafdb119,+,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,V,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,V,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,+,(AB
ltafdb119,A,(AB
ltafdb119,N,(AB
ltafdb119,A,(AB
ltafdb119,N,(AB
ltafdb119,A,(AB
ltafdb119,+,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,+,(AB
ltafdb119,A,(AB
ltafdb119,N,(AB
ltafdb119,A,(AB
ltafdb119,N,(AB
ltafdb119,A,(AB
ltafdb119,+,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,+,(AB
ltafdb119,A,(AB
ltafdb119,N,(AB
ltafdb119,A,(AB
ltafdb119,N,(AB
ltafdb119,A,(AB
ltafdb119,N,(AB
ltafdb119,A,(AB
ltafdb119,+,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,V,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,V,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,+,(AB
ltafdb119,A,(AB
ltafdb119,N,(AB
ltafdb119,A,(AB
ltafdb119,N,(AB
ltafdb119,A,(AB
ltafdb119,+,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,V,(N
ltafdb119,+,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,V,(AFIB
ltafdb119,V,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,V,(AFIB
ltafdb119,V,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,V,(AFIB
ltafdb119,V,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,V,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,V,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,V,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,V,(AFIB
ltafdb119,V,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,V,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,V,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,+,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,+,(SBR
ltafdb119,N,(SBR
ltafdb119,N,(SBR
ltafdb119,N,(SBR
ltafdb119,+,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,+,(SBR
ltafdb119,N,(SBR
ltafdb119,N,(SBR
ltafdb119,N,(SBR
ltafdb119,+,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,V,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,V,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,V,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,V,(AFIB
ltafdb119,V,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,V,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,V,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,V,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,V,(AFIB
ltafdb119,V,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,V,(AFIB
ltafdb119,V,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,V,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,V,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,V,(AFIB
ltafdb119,V,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,V,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,V,(AFIB
ltafdb119,V,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,V,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
ltafdb119,N,(AFIB
