ID_ECG,TYPE_ANN,RHYTHM
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,V,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,V,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,V,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,V,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,V,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,V,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,V,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,V,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,+,(SVTA
ltafdb100,A,(SVTA
ltafdb100,A,(SVTA
ltafdb100,A,(SVTA
ltafdb100,+,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,V,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,V,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,V,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,V,(N
ltafdb100,N,(N
ltafdb100,V,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,V,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,V,(N
ltafdb100,N,(N
ltafdb100,V,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,V,(N
ltafdb100,N,(N
ltafdb100,V,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,V,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,V,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,V,(N
ltafdb100,N,(N
ltafdb100,V,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,+,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,+,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,+,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,V,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,+,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,+,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,+,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,+,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,+,(N
ltafdb100,N,(N
ltafdb100,V,(N
ltafdb100,+,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,+,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,+,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,+,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,+,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,+,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,+,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,+,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,+,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,+,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,+,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,+,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,+,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,+,(N
ltafdb100,V,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,+,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,+,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,+,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,+,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,+,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,+,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,+,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,+,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,+,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,V,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,V,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,+,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,+,(AB
ltafdb100,A,(AB
ltafdb100,N,(AB
ltafdb100,A,(AB
ltafdb100,N,(AB
ltafdb100,A,(AB
ltafdb100,+,(N
ltafdb100,N,(N
ltafdb100,V,(N
ltafdb100,N,(N
ltafdb100,+,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,+,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,+,(AB
ltafdb100,A,(AB
ltafdb100,N,(AB
ltafdb100,A,(AB
ltafdb100,N,(AB
ltafdb100,A,(AB
ltafdb100,+,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,+,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,+,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,+,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,N,(AFIB
ltafdb100,+,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,V,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,V,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,+,(B
ltafdb100,V,(B
ltafdb100,N,(B
ltafdb100,V,(B
ltafdb100,N,(B
ltafdb100,V,(B
ltafdb100,+,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,A,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
ltafdb100,N,(N
