ID_ECG,TYPE_ANN,RHYTHM
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,+,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,+,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,+,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,+,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,+,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,+,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,+,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,+,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,+,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,+,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,+,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,+,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,+,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,+,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,+,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,+,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,+,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,+,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,+,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,+,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,+,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,+,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,+,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,A,(N
ltafdb45,+,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,+,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,+,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,+,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,+,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,+,(N
ltafdb45,N,(N
ltafdb45,+,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,+,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,+,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,+,(N
ltafdb45,N,(N
ltafdb45,+,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,+,(N
ltafdb45,N,(N
ltafdb45,+,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,+,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,+,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,A,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,+,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,+,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,+,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,+,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,+,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,+,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,+,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,+,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,+,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,+,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,+,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,+,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,+,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,+,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,+,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,+,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,+,(N
ltafdb45,V,(N
ltafdb45,V,(N
ltafdb45,+,(AFIB
ltafdb45,N,(AFIB
ltafdb45,N,(AFIB
ltafdb45,N,(AFIB
ltafdb45,N,(AFIB
ltafdb45,N,(AFIB
ltafdb45,N,(AFIB
ltafdb45,N,(AFIB
ltafdb45,+,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,+,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,+,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,+,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,+,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,+,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,+,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,+,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,+,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,+,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,+,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,N,(SBR
ltafdb45,+,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
ltafdb45,N,(N
