ID_ECG,TYPE_ANN,RHYTHM
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,V,(AFIB
mitdb210,N,(AFIB
mitdb210,V,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,V,(AFIB
mitdb210,N,(AFIB
mitdb210,V,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,V,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,V,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,V,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,V,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,V,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,V,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,V,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,V,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,V,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,V,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,a,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,a,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,V,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,V,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,V,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,V,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,V,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,a,(AFIB
mitdb210,N,(AFIB
mitdb210,V,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,a,(AFIB
mitdb210,a,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,a,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,+,(B
mitdb210,V,(B
mitdb210,N,(B
mitdb210,V,(B
mitdb210,N,(B
mitdb210,V,(B
mitdb210,+,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,V,(AFIB
mitdb210,N,(AFIB
mitdb210,V,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,V,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,V,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,V,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,V,(AFIB
mitdb210,N,(AFIB
mitdb210,V,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,V,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,V,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,V,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,V,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,V,(AFIB
mitdb210,N,(AFIB
mitdb210,V,(AFIB
mitdb210,N,(AFIB
mitdb210,a,(AFIB
mitdb210,V,(AFIB
mitdb210,E,(AFIB
mitdb210,V,(AFIB
mitdb210,F,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,V,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,V,(AFIB
mitdb210,N,(AFIB
mitdb210,V,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,V,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,V,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,V,(AFIB
mitdb210,N,(AFIB
mitdb210,V,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,a,(AFIB
mitdb210,V,(AFIB
mitdb210,N,(AFIB
mitdb210,V,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,V,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,V,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
mitdb210,V,(AFIB
mitdb210,N,(AFIB
mitdb210,N,(AFIB
