ID_ECG,TYPE_ANN,RHYTHM
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
ltafdb01,N,(AFIB
