ID_ECG,TYPE_ANN,RHYTHM
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,V,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,V,(AFIB
ltafdb28,N,(AFIB
ltafdb28,V,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,V,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,V,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,V,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,V,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,V,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,V,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,V,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,V,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,V,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,V,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,V,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,V,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,V,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,V,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,V,(AFIB
ltafdb28,N,(AFIB
ltafdb28,V,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,V,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,V,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,V,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,V,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,V,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,V,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
ltafdb28,N,(AFIB
